ゼンゼン	蠕々	1288		501	-18.5231
ゼンゼ〜ン	ぜんぜ〜ん	1281		501	-17.2679
ゼンガク	前額	1285		29	-15.9226
ゼンリョウキョウ	全療協	1285		501	-18.6282
ゼッタイオンカン	絶対音感	1288		132	-13.5948
ゼンシャ	前車	1285		95	-15.1785
ゼンラナンドウ	全羅南道	1293		117	-12.6340
ゼロワン	ZERO-ONE	1288		141	-13.8582
ゼンサク	全作	1285		322	-13.9527
ゼイキンドロボウ	税金泥棒	1285		17	-13.4973
ゼメ	責	1285		243	-18.9467
ゼンゼンダイジョウブデス	全然大丈夫です	1282	460	17	-11.2595
ゼンリン	前輪	1285		95	-12.3532
ゼン	鏨	1288		501	
ゼンイ	善意	1285		252	-11.9899
ゼンベイジョシオープン	全米女子オープン	1288		7	-14.9894
ゼッシ	ぜっし	587		501	-16.8959
ゼンテイ	前程	1285		501	-19.0802
ゼニバコ	銭箱	1285		501	-18.6282
ゼンニンシャ	前任者	1285	1298	17	-12.4508
ゼンプク	全幅	1285		194	-12.9511
ゼンカクリョウ	全閣僚	1288		501	-14.2385
ゼンコクドコ	全国どこ	1285	1306	17	-12.8307
ゼンコクキボ	全国規模	1285		17	-12.7164
ゼンソウ	全草	1285		501	-18.6282
ゼンリツセン	前立腺	1285		192	-13.5020
ゼンテン	前転	1285		501	-18.6282
ゼンニホンエフツーセンシュケン	全日本F2選手権	1288		421	-15.0041
ゼンウ	単于	1285		246	-18.6282
ゼイリ	税吏	1285		193	-16.6823
ゼンジツセイ	全日制	1314	1298	17	-13.1953
ゼンカ	禅家	1285		501	-18.6282
ゼンロウレン	全労連	1292		131	-12.7756
ゼッタイイマ	絶対今	1314		17	-12.9828
ゼンコウジ	善光寺	1293		404	-11.3214
ゼッコウ	舌候	1285		501	-18.6282
ゼン		1289		462	-12.7813
ゼーレ		1285		164	-13.0215
ゼンブカイセイ	全部改正	1288		86	-14.7677
ゼッカ	絶佳	1287		501	-17.4416
ゼンカイドウヨウ	前回同様	1285	1287	17	-12.8281
ゼッチョウキ	絶頂期	1285	1298	17	-12.7141
ゼンドキュウセンカン	前弩級戦艦	1288		230	-14.1674
ゼンメン	全面	1285		494	-10.5510
ゼッタイダメ	絶対だめ	1314	1287	17	-13.3494
ゼッシヨ	絶しよ	585		460	-10.4618
ゼンシンケン	全新研	1285		501	-18.6282
ゼンザエモン	善左衛門	1291		465	-18.1724
ゼンリョウ	全量	1285		487	-13.8712
ゼンシュツ	前出	1283		201	-18.0694
ゼンニッポンガッショウコンクール	全日本合唱コンクール	1288		313	-14.6472
ゼー	ぜー	1281		80	-12.0299
ゼンギョウ	禅行	1285		501	-18.6282
ゼイシュウ	税収	1285		286	-12.2595
ゼンシン	前審	1285		501	-17.0596
ゼンコウ	全功	1285		501	-18.6282
ゼヒオ	ぜひお	1281	560	17	-10.8779
ゼッポウ	舌鋒	1285		307	-15.6038
ゼンジロウ	善二郎	1291		501	-15.7214
ゼンジュウ	善柔	1285		501	-18.6282
ゼラチン		1285		487	-12.6112
ゼンコクネット	全国ネット	1285		305	-12.0496
ゼンマイジカケ	ゼンマイじかけ	1285		501	-18.0817
ゼヒチェックシ	ぜひチェックし	1281	610	17	-11.2883
ゼンガン	全巖	1289		501	-17.9060
ゼンブイリ	全部入り	1288		177	-14.4401
ゼンシャク	善綽	1289		501	-17.9060
ゼンキョウ	全教	1292		131	-13.3380
ゼッタイテ	絶対手	1314	1285	17	-13.1056
ゼメ	責め	1285		301	-14.7053
ゼンジ	漸次	1285		79	-14.9883
ゼンイン	善因	1285		501	-18.6282
ゼンシン	善津	1291		501	-18.1724
ゼットエーピーユー	zapu	1285		501	-17.9351
ゼンノウ	全脳	1285		501	-18.6282
ゼロ	ZERO	1292		40	-10.5432
ゼンシャク	全釈	1285		501	-18.6282
ゼンシン	前震	1285		425	-14.7346
ゼリフ	科白	1285		451	-18.8289
ゼンインサンカ	全員参加	1285	1283	17	-12.9579
ゼロ	zero	1295		5	-16.2407
ゼンジ	前時	1285		501	-18.6282
ゼイタク	ぜいたく	1283		169	-18.3317
ゼツリン	絶倫	1287		389	-14.2552
ゼンハンセン	前半戦	1285	1298	17	-12.0105
ゼツイン	舌咽	1285		501	-18.6282
ゼンダテ	膳立て	1285		501	-17.4426
ゼシキ	是色	1285		501	-18.6282
ゼンダマキン	善玉菌	1288		100	-13.5507
ゼンゴニ	前後に	1314	151	17	-10.9353
ゼンエイ	全英	1288		318	-11.9206
ゼンジン	前陣	1285		501	-18.6282
ゼンタイロン	全体論	1288		186	-14.7423
ゼンコウ	全高	1285		235	-18.6282
ゼンメンセンソウ	全面戦争	1288		298	-13.2289
ゼンレイ	全例	1285		501	-18.6282
ゼリアイ	ぜりあい	1283		501	-19.9412
ゼヒチェック	是非チェック	1283		17	-12.6766
ゼロ	Zero	1289		453	-12.4366
ゼンマイネズミ	発条鼠	1285		501	-18.7236
ゼロサム		1288		501	-14.9095
ゼンイ	ぜんい	1285		331	-15.2429
ゼンテンコウ	全天候	1285		264	-14.3259
ゼンガッ	禅学	1285		383	-18.8094
ゼンコクニ	全国に	1285	151	17	-10.9999
ゼンショウセン	前哨戦	1288		245	-12.3589
ゼリー		1285		75	-11.8556
ゼンマイジカケ	ゼンマイ仕掛け	1285		501	-18.0817
ゼンハンサンジュップン	前半30分	1288		476	-14.9149
ゼンカイジャー		1285		501	-15.1208
ゼンネンドウゲツ	前年同月	1314		17	-13.0385
ゼサイ	ぜさい	1289		501	-18.1292
ゼヒ	是非	1283		436	-8.9141
ゼンインデ	全員で	1285	149	17	-11.0460
ゼンメツ	全滅	1283		411	-11.0244
ゼンキョウ	全協	1285		501	-18.6282
ゼンテイニ	前提に	1285	151	17	-10.8319
ゼネラル・ストライキ		1288		298	-14.7974
ゼンキカテイ	前期課程	1288		85	-12.9638
ゼーンゼン	ぜーんぜん	1281		501	-12.9159
ゼロゴケイ	05系	1288		426	-13.6318
ゼンハン	全藩	1285		501	-18.6282
ゼ	瀬	1285		3	-19.2344
ゼンシュウヨウ	禅宗様	1293		435	-13.4159
ゼンコクリョコウ	全国旅行	1285	1283	17	-12.1966
ゼッケ	絶家	1283		369	-14.0936
ゼツボウテキ	絶望的	1288		282	-12.3963
ゼンマク	前膜	1285		501	-18.6282
ゼンブノ	全部の	1314	368	17	-11.0956
ゼルダムソウ	ゼルダ無双	1288		501	-14.8934
ゼンボク	全蹼	1285		501	-18.6282
ゼンシン	漸深	1285		501	-18.6282
ゼンセ	ぜんせ	1283		293	-18.8426
ゼンイツ	善逸	1291		501	-11.3808
ゼン	喘	1288		501	
ゼンダテ	膳立	1285		501	-18.6282
ゼンマイネズミ	ぜんまいねずみ	1285		501	-19.2344
ゼメ	攻め	1298		411	-10.5172
ゼンコク	全国	1285		224	-8.8032
ゼンコクカクチ	全国各地	1288		228	-11.0786
ゼンシン	善心	1285		501	-16.0182
ゼツボウシテ	絶望して	1283	307	17	-11.3920
ゼンブデ	全部で	1314	149	17	-11.1049
ゼンテイ	全逓	1288		131	-18.5231
ゼリ		1285		501	-18.4612
ゼンブムシ	全部無視	1314	1283	17	-13.2869
ゼンカイイッチ	全会一致	1288		436	-12.3834
ゼンセイ	善性	1285		501	-18.7236
ゼンソウシキ	前装式	1288		264	-14.5781
ゼニイレ	銭入れ	1285		501	-18.6282
ゼン	漸	1288		501	
ゼニタカ	錢高	1290		501	-17.7354
ゼンサイ	全斎	1291		501	-15.6074
ゼンマ	染汚	1283		501	-18.0694
ゼンカ	漸化	1285		501	-18.6282
ゼンゼン	鄯善	1293		135	-17.7008
ゼンキ	前鬼	1285		368	-18.6282
ゼンカ	全科	1285		85	-15.9931
ゼンテキ	全的	1287		169	-17.5369
ゼニ	錢	1288		501	
ゼンピョウ	全豹	1285		501	-18.6282
ゼンキ	善耆	1291		501	-18.1724
ゼンコウ	禅光	1288		501	-18.5231
ゼンメイ	喘鳴	1285		457	-15.4337
ゼンカイ	前回	1285		125	-9.5467
ゼンコクヘイキン	全国平均	1285	1283	17	-12.8359
ゼンキョク	全曲	1285		478	-11.6884
ゼンポウ	善宝	1288		501	-18.5231
ゼッタイハンタイ	絶対反対	1314	1283	17	-13.1590
ゼミ	蝉	1285		389	-18.9467
ゼンリン	全りん	1285		501	-18.6282
ゼンツウジ	善通寺	1293		231	-12.7424
ゼンカク	全角	1285		45	-13.5403
ゼンネンレイタイショウ	全年齢対象	1288		296	-14.0685
ゼンテイチシキ	前提知識	1285		17	-13.1953
ゼンリョウセイ	全寮制	1285	1298	17	-13.0487
ゼン	禪	1288		501	
ゼンソン	全損	1288		320	-13.7650
ゼンコクギンコウキョウカイ	全国銀行協会	1288		374	-14.4342
ゼンダン	全弾	1288		320	-14.0720
ゼット	絶斗	1291		501	-18.1724
ゼンロン	前論	1285		501	-18.6282
ゼヒゼヒ	ぜひぜひ	1281		17	-10.2061
ゼタジョーンズ	ゼタ=ジョーンズ	1289		501	-16.7429
ゼンキ	前鬼	1293		368	-16.2657
ゼンコクイッセイ	全国一斉	1288		501	-13.9065
ゼンカク	前核	1285		501	-18.6282
ゼンベイライフルキョウカイ	全米ライフル協会	1292		38	-13.5062
ゼンノジョウ	善之丞	1291		501	-18.1724
ゼッタイシュギ	絶対主義	1288		388	-13.1939
ゼンメ	全目	1285		501	-18.6282
ゼンショウ	前哨	1285		53	-14.0898
ゼッピンリョウリ	絶品料理	1285	1283	17	-13.3009
ゼンキチ	善吉	1291		344	-13.2941
ゼンカイハ	前回は	1285	261	17	-11.0407
ゼンキ	善琪	1291		501	-18.1724
ゼンショウ	前蹤	1285		501	-18.6282
ゼンショウボウ	善祥坊	1291		501	-18.1724
ゼッキン	舌筋	1285		29	-18.6282
ゼンリ	漸離	1291		501	-18.1724
ゼンペン	前編	1285		424	-11.6374
ゼンシ	全市	1285		387	-14.2604
ゼンゼンダイジョウブ	全然大丈夫	1282	1287	17	-11.0136
ゼントウ	全頭	1285		501	-18.6282
ゼイチョウ	税徴	1285		501	-18.6282
ゼンシ	全歯	1285		501	-18.6282
ゼットン		1292		26	-11.9520
ゼンエモン	善右衛門	1291		501	-18.1724
ゼンマ	善魔	1285		501	-18.6282
ゼタ		1288		338	-14.7998
ゼンシャ	全社	1285		378	-12.4445
ゼイガク	ぜいがく	1285		501	-18.9467
ゼンシ	禅史	1285		501	-18.6282
ゼイニク	贅肉	1285		60	-14.2231
ゼンカイ	全快	1283		46	-13.3717
ゼンペイ	全兵	1285		501	-18.6282
ゼンコクセイハ	全国制覇	1288		491	-13.2614
ゼツダイ	絶大	1285		169	-14.4463
ゼ	背	1288		501	
ゼンキロウ	全基労	1288		501	-18.5231
ゼッタイゼッタイ	絶対絶対	1314		17	-11.9474
ゼンジュツノ	前述の	1283	368	17	-10.1440
ゼロメンカテイ	ゼロ免課程	1288		253	-14.9756
ゼンニホンダイガクヤキュウレンメ	全日本大学野球連盟	1288		372	-14.2056
ゼンエ	染衣	1285		501	-18.6282
ゼンシン	漸新	1285		501	-18.6282
ゼンコタイデンチ	全固体電池	1288		501	-14.4549
ゼンブハアク	全部把握	1314	1283	17	-13.5033
ゼンアン	善庵	1291		501	-15.4643
ゼンモンドウ	禅問答	1285		297	-14.7316
ゼンタロウ	善太郎	1291		497	-13.7804
ゼンテイ	禅庭	1285		501	-18.6282
ゼ	瀨	1288		501	
ゼンコツ	全骨	1285		501	-18.6282
ゼンキンダイ	前近代	1288		88	-12.8687
ゼゼ	是々	1285		501	-18.6282
ゼンジンミトウ	前人未踏	1288		101	-14.9960
ゼンチク	禅竹	1291		76	-14.5615
ゼイ	情	1288		501	
ゼンチ	全地	1285		501	-18.6282
ゼネコン		1285		378	-13.4393
ゼンセダイ	全世代	1288		501	-13.5975
ゼイナン	説難	1285		501	-18.6282
ゼブ		1285		459	-17.6451
ゼンケン	ぜんけん	1288		501	-18.5231
ゼッタイドコ	絶対どこ	1314	1306	17	-13.4913
ゼンカイノ	前回の	1285	368	17	-10.0564
ゼンシュウヒ	前週比	1285	1298	17	-13.2204
ゼンワン	ぜんわん	1285		501	-18.9467
ゼンバ	前場	1285		482	-14.7294
ゼンイチロウ	全一郎	1291		501	-18.1724
ゼムン		1288		349	-14.2258
ゼンニ	禅尼	1285		10	-15.5176
ゼンシュ	善趣	1285		501	-18.6282
ゼンテイ	全訂	1285		501	-18.6282
ゼン	染	1288		501	
ゼンレイ	全霊	1285		501	-15.7749
ゼツメツシュウヨウジョ	絶滅収容所	1288		490	-14.2934
ゼンノウ	前脳	1285		183	-18.6282
ゼンジロウ	ぜんじろう	1291		170	-17.8847
ゼンセツ	善説	1285		501	-19.0802
ゼロキロ	0キロ	1288		235	-13.7315
ゼンコン	善根	1285		297	-15.7728
ゼイロク	贅六	1285		501	-17.8906
ゼンシン	全心	1285		501	-18.6282
ゼンポウ	ぜんぽう	1285		501	-18.9467
ゼンスケ	善亮	1291		501	-18.1724
ゼンイン	全員	1314		490	-16.9883
ゼロキンリセイサク	ゼロ金利政策	1288		422	-14.4426
ゼン	禅	1285		365	-11.4653
ゼキ	藉	1288		501	
ゼンケ	禅家	1285		501	-17.1803
ゼンコクタイオウ	全国対応	1285	1283	17	-13.0838
ゼンバ	膳場	1290		501	-14.5086
ゼンネン	前年	1314		178	-8.7360
ゼンショウ	禅床	1285		501	-18.6282
ゼツボウカン	絶望感	1283	1298	17	-13.4064
ゼリフ		1285		451	-14.2734
ゼンビョウ	禅病	1285		501	-18.6282
ゼンカン	善感	1283		501	-17.0234
ゼンネンノ	前年の	1314	368	17	-11.3839
ゼンタイガ	全体が	1314	148	17	-10.5804
ゼイニク	ぜい肉	1285		501	-18.9467
ゼンケンイニンホウ	全権委任法	1288		430	-14.2771
ゼンジョ	前叙	1285		501	-18.6282
ゼイゴ	ぜいご	1285		501	-16.5741
ゼヒ		1281		501	-16.7083
ゼンブサイコウ	全部最高	1314	1285	17	-13.2161
ゼンキュウ	全休	1283		337	-12.8280
ゼンキョク	前局	1285		501	-18.6282
ゼンエキ	禅懌	1291		501	-18.1724
ゼンコクボートレース	全国ボートレース	1285		17	-11.9820
ゼンジツハツバイ	前日発売	1288		316	-14.8615
ゼッタイヒョウカ	絶対評価	1288		50	-14.0150
ゼンテイ	前帝	1285		501	-18.6282
ゼンネ	禅慧	1289		501	-17.9060
ゼットンセイジン	ゼットン星人	1288		190	-14.9931
ゼントウゼンヤ	前頭前野	1288		183	-14.0027
ゼンコクロードショー	全国ロードショー	1288		415	-14.7109
ゼ〜ンゼン	ぜ〜んぜん	1281		501	-17.2679
ゼキ	関	1288		501	
ゼイ	彗	1288		501	
ゼンラ	全裸	1285		290	-11.8798
ゼンキガタ	前期型	1285	1298	17	-12.9488
ゼンセツ	前節	1285		447	-13.3437
ゼンシュウ	全習	1285		501	-18.6282
ゼント	全都	1285		501	-18.8289
ゼンカレン	ぜんかれん	1288		501	-18.5231
ゼネラルマネージャー		1288		306	-12.6998
ゼンカイ	ぜんかい	1283		501	-18.8426
ゼンゲン	前言	1285		133	-14.8055
ゼッタイダレ	絶対誰	1314	1306	17	-13.0731
ゼンジ	善二	1291		501	-16.9486
ゼンリュウコ	全粒粉	1285		391	-13.9361
ゼンサクドウヨウ	前作同様	1285	1287	17	-13.2333
ゼンガン	前眼	1285		501	-18.6282
ゼイカ	脆化	1283		501	-18.0694
ゼイケイ	税経	1285		501	-18.6282
ゼンピン	全品	1285		163	-14.1526
ゼッサンハツバイチュウ	絶賛発売中	1283	1305	17	-13.5342
ゼンニホンスイソウガクコンクール	全日本吹奏楽コンクール	1288		313	-14.3859
ゼッ	節	1288		501	
ゼンテンコウガタ	全天候型	1288		414	-13.9986
ゼンクウレン	全空連	1288		131	-14.7332
ゼロド	0度	1288		259	-12.7333
ゼン		1285		462	-18.2535
ゼルダノデンセツ	ゼルダの伝説	1288		296	-13.3704
ゼンソウキョク	前奏曲	1288		458	-13.1692
ゼンリョウ	前涼	1288		135	-13.9280
ゼスト	ZST	1292		250	-12.8635
ゼンマイ	薇	1285		128	-15.4841
ゼンジ	前司	1285		219	-18.6282
ゼンタイコウゲキ	全体攻撃	1314	1283	17	-13.0351
ゼン		1288		462	-14.7730
ゼンゾウ	善三	1291		159	-18.1724
ゼニガメ	銭亀	1285		501	-18.6282
ゼファーマ		1288		92	-15.7505
ゼッタイワタシ	絶対私	1314	1306	17	-12.4189
ゼンブ	膳部	1285		392	-15.8728
ゼンガ	禅画	1285		501	-18.6282
ゼンタイテキ	全体的	1288		48	-10.5420
ゼイセイカイセイ	税制改正	1288		214	-13.6908
ゼンインフォロー	全員フォロー	1285	1283	17	-12.7999
ゼンカイ	全壊	1283		425	-12.9046
ゼークト		1288		215	-14.2789
ゼンブイイ	全部いい	1288		501	-14.7338
ゼッタイスキ	絶対好き	1314	1287	17	-12.6144
ゼンジツ	前日	1314		380	-9.0609
ゼンサイ	前妻	1285		97	-13.3526
ゼッタイフクジュウ	絶対服従	1288		368	-14.4822
ゼンサク	前作	1285		283	-10.0857
ゼンカン	全鑑	1285		501	-18.6282
ゼイセイ	税制	1285		79	-12.2386
ゼヒゴ	是非ご	1281	560	17	-11.2307
ゼキショウ	ぜきしょう	1285		501	-19.6398
ゼッタイイヤ	絶対嫌	1314	1287	17	-12.3205
ゼッパン	絶版	1283		24	-11.8085
ゼンジュウレン	全柔連	1292		436	-13.3723
ゼンブガ	全部が	1314	148	17	-11.0125
ゼンシ	前史	1285		94	-12.4729
ゼンエン	前燕	1288		135	-13.4928
ゼキ	咳き	1285		501	-18.9467
ゼンリョクトウキュウ	全力投球	1285	1283	17	-13.3056
ゼロゼロネンダイ	00年代	1288		412	-13.7107
ゼッセン	舌戦	1285		141	-14.7723
ゼンブボク	全部僕	1314	1306	17	-13.3296
ゼッキョウ	絶叫	1283		451	-11.7631
ゼンブウソ	全部嘘	1314	1285	17	-12.4252
ゼンパン	前半	1285		356	-12.2362
ゼンバ	全馬	1285		245	-15.4036
ゼンニホンカラテドウレンメイ	全日本空手道連盟	1288		300	-14.6061
ゼヒトモ	是非とも	1283	342	17	-11.1031
ゼンイン	禅院	1290		238	-13.4439
ゼヒチェック	ぜひチェック	1281	1283	17	-11.2632
ゼンシュ	善珠	1289		501	-17.9060
ゼンエン	全円	1285		501	-18.6282
ゼンペイ	善平	1291		285	-18.1724
ゼット		1288		203	-13.2790
ゼム		1285		180	-17.8481
ゼイ	誓	1288		501	
ゼータガンダム	Zガンダム	1288		177	-14.9088
ゼノブレイド		1288		31	-13.6805
ゼンキュウ	全級	1285		501	-18.6282
ゼンコクハツ	全国初	1288		214	-12.9344
ゼンヨウ	善養	1288		501	-18.5231
ゼンブカイケツ	全部解決	1314	1283	17	-13.2204
ゼン〜ゼン	ぜん〜ぜん	1281		501	-17.2679
ゼンシンダツモウ	全身脱毛	1288		501	-14.5618
ゼンジュウ	前住	1285		418	-18.3181
ゼンダマ	善玉	1285		26	-14.2583
ゼンニホンジーティーセンシュケン	全日本GT選手権	1288		421	-13.2161
ゼリフ	臺白	1285		501	-18.8289
ゼイムチョウサ	税務調査	1292		12	-12.5133
ゼンフツオープン	全仏オープン	1288		7	-11.9681
ゼッタイタイヘン	絶対大変	1314	1287	17	-13.4064
ゼイジャク	ぜいじゃく	1287		501	-18.0477
ゼンキョウ	漸教	1285		501	-18.6282
ゼンシュ	全種	1285		501	-18.6282
ゼイエン	説苑	1288		398	-16.1275
ゼイ		1285		501	-17.5057
ゼッタイダイジョウブ	絶対大丈夫	1314	1287	17	-12.5115
ゼンインガ	全員が	1285	148	17	-10.0791
ゼンセキ	前席	1285		501	-18.6282
ゼンコクテキ	全国的	1288		356	-10.9137
ゼンゴ	前後	1314		143	-8.0599
ゼッ	絶	560		395	-17.6251
ゼッセン	絶線	1285		501	-18.6282
ゼニゴロウ	銭五郎	1291		501	-18.1724
ゼロ	ZERO	1289		40	-13.0961
ゼッタイテキ	絶対的	1288		287	-11.4685
ゼンキンセン	漸近線	1288		336	-14.7282
ゼンコウ	ぜんこう	1291		501	-17.8847
ゼンコウ	前行	1285		501	-18.6282
ゼンラタイキ	全裸待機	1288		501	-14.6436
ゼンケン	全件	1285		501	-18.6282
ゼヒトモ	是非とも	1281		501	-12.0977
ゼンヤ	前夜	1314		282	-10.9438
ゼンシュウ	禅秀	1291		498	-12.8994
ゼッタイテキ	絶対的	1314	1299	17	-11.1850
ゼンポウコウエンフン	前方後方墳	1288		435	-14.3154
ゼンケンイイン	全権委員	1288		215	-14.6576
ゼンラドウ	全羅道	1293		135	-12.4295
ゼイコミ	税込	1285		163	-11.9336
ゼンカン	善管	1285		501	-18.6282
ゼッタイニ	絶対に	1314	151	17	-8.8970
ゼンジ	漸次	1281		79	-13.2003
ゼンシ	全史	1285		501	-18.6282
ゼンコウ	前項	1285		455	-13.0756
ゼータ	ZETA	1289		115	-13.0790
ゼンテン	禅天	1285		501	-18.6282
ゼン	孱	1288		501	
ゼッショウ	絶勝	1285		501	-17.9171
ゼンノウ	全農	1288		378	-18.5231
ゼンチュウ	全中	1285		491	-18.5412
ゼヒゴ	ぜひご	1281	560	17	-10.2596
ゼンコン	全魂	1285		501	-18.6282
ゼンホ	単父	1293		501	-17.7008
ゼンワン	前腕	1285		183	-13.5424
ゼッポン	舌本	1285		501	-18.6282
ゼゼヒヒ	是々非々	1285		472	-14.6433
ゼッシャ	ぜっしゃ	582		501	-16.8869
ゼロサン	03	1289		122	-12.2320
ゼンコクコウコウサッカーセンシュケン	全国高校サッカー選手権	1288		491	-14.5076
ゼンシャシテイセキ	全車指定席	1288		202	-13.7862
ゼノン		1289		273	-11.6588
ゼンケン	全研	1288		501	-18.5231
ゼンマイジルシ	ゼンマイ印	1285		501	-18.0817
ゼンジンミトウ	前人未到	1285		377	-14.1311
ゼロパーセント	0%	1288		248	-10.8839
ゼッツウ	舌痛	1285		501	-18.6282
ゼンコクリョコウシエン	全国旅行支援	1285	1283	17	-12.2593
ゼンベイ	全米	1293		318	-8.9388
ゼンペン	前篇	1288		501	-14.6592
ゼンショウ	前称	1285		501	-18.6282
