ヘンリ	片理	1285		501	-18.6282
ヘキエン	僻遠	1287		501	-17.4416
ヘナチョコ	へなちょこ	1285		244	-14.3599
ヘンコツ	へんこつ	1285		501	-18.2661
ヘンゼル		1289		336	-13.6333
ヘイ	平	560		128	-27.4496
ヘイキンジョウシャジンインスイイ	平均乗車人員推移	1283		17	-13.5533
ヘギ		1285		501	-18.0817
ヘイゼイ	へいぜい	1285		501	-18.9467
ヘキジュ	壁豎	1283		501	-18.0694
ヘドロ		1285		174	-14.0436
ヘンシュウシャ	編集者	1283	1298	17	-11.8285
ヘッドコーチ		1285		62	-11.5336
ヘイコウ	∦	1288		501	-19.7500
ヘヤノ	部屋の	1285	368	17	-9.8701
ヘンジン	変じん	620		501	-13.7990
ヘンニ	変に	1281		418	-10.9139
ヘイセイサンジュウイチネンド	平成31年度	1288		494	-14.1383
ヘベレケ	へべれけ	1287		501	-18.0477
ヘキチ	へき地	1285		402	-18.9467
ヘンホタンチョウ	変ホ短調	1288		458	-14.9829
ヘキザイ	僻在	1283		501	-18.0694
ヘメグン	経巡ん	774		501	-16.6595
ヘンセン	片箭	1285		501	-18.6282
ヘンロチョウチョウ	変ロ長調	1288		458	-13.8465
ヘアガレ	経上がれ	768		501	-18.5466
ヘイショ	兵書	1285		342	-15.0682
ヘイセヨ	へいせよ	589		501	-16.8869
ヘイリョウダイ	平糧台	1293		501	-17.7008
ヘンカク	偏角	1288		447	-14.1728
ヘンセイ	編制	1283		53	-11.6773
ヘイケモノガタリ	平家物語	1288		10	-12.1853
ヘネシー		1288		470	-15.4253
ヘンショウ	篇章	1285		501	-17.8906
ヘイハ	平波	1285		501	-18.6282
ヘイショ	閉所	1285		494	-14.4513
ヘツラオ	へつらお	820		479	-13.6282
ヘンショク	変色	1283		333	-12.1684
ヘン	経ん	620		481	-8.0416
ヘンリン	片鱗	1285		127	-13.1810
ヘタムシ	蔕虫	1285		501	-18.7236
ヘイセイニジュウナナネンド	平成27年度	1288		214	-12.9949
ヘダタロ	隔たろ	778		501	-14.0587
ヘチャン		1289		501	-12.6263
ヘンニュウ	編入	1283		375	-9.7300
ヘンゼヨ	へんぜよ	594		501	-15.5121
ヘイキデ	平気で	1285	149	17	-10.5737
ヘイ	平	1293		128	-27.4496
ヘソクリ	臍繰り	1285		501	-18.2535
ヘタリコム	ヘタリ込む	762		501	-16.3432
ヘイセイジュウヨネンド	平成14年度	1288		386	-14.1696
ヘイセン	兵戰	1285		501	-18.6282
ヘイ	鮃	1288		501	
ヘイオウ	平王	1291		246	-13.0484
ヘヤダイ	部屋代	1285		501	-18.4612
ヘキエキ	へきえき	1283		501	-18.8426
ヘイカク	閉殻	1285		339	-18.6282
ヘンコウ	偏光	1288		339	-12.8079
ヘンセイ	変性	1283		355	-18.4371
ヘクソ	屁糞	1285		501	-18.7236
ヘンパ	偏跛	1285		501	-18.6282
ヘッジファンド		1288		378	-12.7270
ヘンシュウコウキ	編集後記	1283	1285	17	-12.5511
ヘコ	部子	1293		501	-17.7008
ヘイショウ	平昌	1293		7	-17.7008
ヘイジツハ	平日は	1314	261	17	-11.0746
ヘイトウ	弊竇	1285		501	-18.6282
ヘヤ	へや	1285		80	-14.3016
ヘンカサ	変化さ	1283	605	17	-11.2548
ヘキ	劈	1288		501	
ヘゴ	剥ご	724		379	-16.4092
ヘブン	Heaven	1289		367	-12.8989
ヘコメ	凹め	760		29	-9.7583
ヘリコバクター・ピロリ		1288		100	-14.3764
ヘンシュウホウシン	編集方針	1283	1285	17	-13.5094
ヘタッピイ	下手っぴい	1285		501	-18.7236
ヘイチキョウソウ	平地競走	1288		165	-13.1330
ヘイデン	幣殿	1285		501	-18.6282
ヘクラベ	屁比べ	1285		501	-18.7236
ヘイ・ジュード		1288		223	-14.9564
ヘンジガ	返事が	1283	148	17	-11.1146
ヘンリー	へんりー	1289		501	-18.1292
ヘッドハンティング		1288		378	-13.9040
ヘダイ	平鯛	1285		501	-18.7236
ヘンイ	偏移	1285		501	-18.6282
ヘイセイニジュウゴネンド	平成25年度	1288		386	-13.4961
ヘイキソウ	平気そう	1285	1301	17	-12.8904
ヘヤナリ	部屋鳴り	1285		501	-18.7236
ヘイコウ	平衡	1283		339	-11.4204
ヘイン	海印	1285		501	-18.3181
ヘイ	平	1285		128	-27.4496
ヘンリー・フォード		1288		255	-13.8039
ヘイ	髀	1288		501	
ヘサ	圧さ	733		501	-17.6736
ヘッドライン		1292		305	-12.0804
ヘロ	歴ろ	623		501	-13.8796
ヘイハン	弊藩	1285		501	-18.6282
ヘロストラトス		1289		501	-15.8266
ヘイ	瓶	1288		501	
ヘイシュツ	平出	1285		285	-16.1801
ヘヤカザリ	部屋飾り	1285		501	-18.7236
ヘラザオ	ヘラ竿	1285		501	-18.0817
ヘヤガ	部屋が	1285	148	17	-10.7347
ヘタ	へた	1287		437	-13.6757
ヘヤ	室	1298		414	-20.4108
ヘイガイ	弊害	1285		422	-11.6668
ヘンショク	偏食	1283		487	-12.7453
ヘンス	偏す	584		184	-14.3535
ヘンプ	返付	1283		345	-15.4810
ヘイリョク	兵力	1285		53	-10.8714
ヘウレーカ		1288		501	-14.7237
ヘヤネコ	部屋猫	1285		501	-18.7236
ヘーイ	へーい	3		501	-16.9819
ヘビーメタル		1288		412	-14.6101
ヘイジツ	平日	1291		305	-18.1724
ヘンネン	編年	1285		342	-18.6282
ヘツラ	諂	1288		501	
ヘアー		1289		412	-12.4545
ヘルシオ		1288		501	-13.9048
ヘイゴ	平吾	1291		501	-16.5629
ヘンタイ	変体	1285		297	-15.6435
ヘギヌリ	ヘギ塗	1285		501	-18.0817
ヘイカツ	平滑	1293		169	-15.0880
ヘンキョク	編曲	1283		478	-10.5184
ヘイワ	heiwa	1287		501	-16.9491
ヘアガル	経上がる	772		501	-18.4236
ヘンシン	返信	1283		445	-18.0694
ヘイセイ	兵勢	1285		501	-18.6282
ヘコタレ	へこたれ	622		247	-13.3665
ヘシャゲ	拉げ	625		501	-18.5044
ヘイホウキロメートル	km2	1300		501	-16.5146
ヘダタリサル	隔たり去る	772		501	-18.4236
ヘクトリットル	竡	1288		501	
ヘイシヨ	へいしよ	585		501	-16.8883
ヘンジヨ	変じよ	624		501	-13.7986
ヘンジ	変字	1285		501	-18.6282
ヘクトパスカル	hPa	1288		221	-14.0506
ヘイナイ	平内	1290		497	-13.6411
ヘヴン	HEAVEN	1288		302	-14.2576
ヘンロタンチョウ	変ロ短調	1288		458	-14.8481
ヘイロー	Halo	1289		232	-13.8574
ヘイワ	平和	1287		388	-8.4578
ヘイケ	平家	1289		498	-15.1003
ヘコミ	へこみ	1285		29	-18.9467
ヘラセ	減らせ	729		43	-8.2285
ヘアガン	経上がん	782		501	-18.5466
ヘイワ	へいわ	1287		331	-13.6761
ヘンコウマエ	変更前	1283	1314	17	-13.1953
ヘイテツ	秉喆	1291		269	-18.1724
ヘイフウ	秉風	1285		501	-18.6282
ヘイウ	炳宇	1291		501	-18.1724
ヘイスレ	へいすれ	581		501	-16.8869
ヘンシュウサン	編集さん	1283	1302	17	-12.6184
ヘキ	擘	1288		501	
ヘイアンジングウ	平安神宮	1293		404	-12.5014
ヘルパーサン	ヘルパーさん	1285	1302	17	-12.5204
ヘコオビ	ヘコ帯	1285		501	-18.0817
ヘリオポリス		1288		429	-13.9343
ヘヤモチ	部屋持ち	1285		501	-18.7236
ヘンキ	偏奇	1285		501	-18.6282
ヘイケン	炳憲	1291		501	-18.1724
ヘキカイ	碧海	1285		309	-14.4252
ヘッドホン	🎧	5		501	-22.9190
ヘイヤブ	平野部	1288		501	-12.1996
ヘリャ	経りゃ	618		481	-8.0225
ヘイジツバン	平日版	1314	1298	17	-13.2777
ヘギ	片木	1285		501	-19.4167
ヘンズレ	へんずれ	590		501	-15.5121
ヘイセイヨネンド	平成4年度	1288		16	-14.9821
ヘッドランプ		1289		95	-11.7553
ヘッツイ	へっつい	1285		501	-18.9467
ヘンサ	貶さ	586		501	-14.9897
ヘバリツキャ	へばりつきゃ	677		471	-12.4604
ヘメグル	経巡る	772		501	-16.5365
ヘンセキ	篇籍	1285		501	-18.6282
ヘイサテキ	閉鎖的	1283	1299	17	-12.1092
ヘリ	縁	1285		333	-19.4167
ヘイセイジュウゴネンド	平成15年度	1288		386	-13.9745
ヘンカスル	変化する	1283	599	17	-10.4994
ヘアガン	経あがん	782		501	-18.5466
ヘンナ	指甲花	1285		501	-18.3181
ヘルマン		1289		329	-12.3032
ヘイシャ	へいしゃ	582		501	-16.8869
ヘンガン	片岩	1285		435	-18.6282
ヘイソン	併存	1283		182	-12.7142
ヘコマス	凹ます	731		501	-15.5290
ヘンサツ	返札	1285		501	-18.6282
ヘイテン	弊店	1285		501	-16.6366
ヘヤガカリ	部屋係	1285		501	-18.7236
ヘイセヨ	聘せよ	589		501	-15.4205
ヘンクツ	へんくつ	1287		501	-18.0477
ヘン		1298		329	-17.5047
ヘタ	辺田	1293		371	-15.4708
ヘイヘイ	平瓶	1285		501	-18.6282
ヘンリエッタ		1289		329	-13.2088
ヘイノウブンリ	兵農分離	1288		275	-14.5932
ヘイジ	平二	1291		501	-15.6229
ヘイハク	へいはく	1285		501	-18.9467
ヘイセイニジュウキュウネン	平成29年	1288		494	-10.9892
ヘイケ	平家	1285		498	-12.2734
ヘイショウ	平章	1283		501	-18.0694
ヘロヘロ	へろへろ	1287		501	-18.0477
ヘンコウガ	変更が	1283	148	17	-11.1263
ヘッズ		1292		22	-13.5369
ヘンシュウチョウ	編集長	1283	1298	17	-12.2194
ヘルシージョウゲドウジチョウリ	ヘルシー上下同時調理	1287	1283	17	-13.3395
ヘチマ	糸瓜	1285		501	-16.1601
ヘダタリ	隔たり	1285		468	-12.9915
ヘイコウ	並行	1283		182	-9.7491
ヘイソウ	並走	1283		501	-11.7412
ヘンキョク	変局	1285		501	-17.4426
ヘイセイジュウイチネンド	平成11年度	1288		386	-14.2926
ヘレニズム		1285		94	-12.9200
ヘクター		1289		470	-13.4328
ヘイロク	平六	1291		285	-13.6059
ヘクタール	ha	1300		221	-16.4501
ヘヨ	経よ	621		481	-8.0445
ヘタ	下手	1287		17	-8.8829
ヘヤバキ	部屋履き	1285		501	-18.7236
ヘコン	凹ん	766		292	-9.7508
ヘンケイ	変型	1285		95	-18.6282
ヘンソクキ	変速機	1288		95	-12.1315
ヘダテヨ	隔てよ	624		432	-10.9004
ヘイシュウ	併修	1285		85	-18.6282
ヘイシャ	弊社	1285		486	-11.1673
ヘンヨウ	辺要	1285		501	-18.6282
ヘイソウシャ	並走者	1283	1298	17	-13.4913
ヘゲ	剥げ	721		379	-16.3772
ヘゲ	剥げ	726		379	-16.3772
ヘン		1285		329	-12.4919
ヘイカ	兵火	1285		498	-13.9304
ヘイセイサンジュウイチネン	平成31年	1288		494	-11.9315
ヘナ	屁奈	1290		501	-17.7354
ヘンデンセツビ	変電設備	1288		289	-14.9068
ヘンシ	へんし	1283		331	-13.6020
ヘイキンツウカジンイン	平均通過人員	1288		387	-13.7337
ヘリクダラ	謙ら	780		501	-16.4976
ヘイ	斃	1288		501	
ヘツラウ	諂う	817		501	-15.0443
ヘンパ	へんぱ	1287		501	-18.0477
ヘタウマ		1288		56	-14.9292
ヘキスル	へきする	583		501	-16.8901
ヘイ	娉	1288		501	
ヘビガワ	蛇皮	1285		501	-18.7236
ヘイワイジグン	平和維持軍	1288		326	-14.0308
ヘル	経る	619		481	-8.0493
ヘシャゲロ	拉げろ	623		501	-18.4225
ヘンシュウシ	編集し	1283	610	17	-10.7387
ヘンリーオウジ	ヘンリー王子	1288		329	-14.5854
ヘイスミス	HEY-SMITH	1289		122	-17.1450
ヘンチョウ	偏張	1285		501	-18.6282
ヘイワケンポウ	平和憲法	1288		186	-14.7115
ヘイボン	平凡	1285		66	-13.3712
ヘリクツ	屁理屈	1285		54	-13.0193
ヘイセイ	弊政	1285		501	-17.4708
ヘンカキュウ	変化球	1285		198	-12.3434
ヘンパイ	返盃	1283		501	-18.0694
ヘコミ	へこみ	767		155	-11.2351
ヘリテージ		1288		234	-15.0034
ヘンカク	変格	1285		327	-14.2741
ヘイタイ	平たい	1285		333	-14.4433
ヘラサ	減らさ	733		43	-8.2554
ヘイリー		1289		255	-13.3593
ヘイセイナナネン	平成7年	1288		494	-11.2153
ヘイショク	秉燭	1285		501	-18.6282
ヘンリー・デイヴィッド・ソロー		1289		204	-13.8987
ヘイジロウ	兵治郎	1291		501	-18.1724
ヘイゲンクン	平原君	1289		8	-13.3334
ヘシオ	へし折	776		379	-13.3646
ヘビガラ	蛇柄	1285		501	-18.7236
ヘッツイ	竈	1285		4	-18.5412
ヘンボウ	偏旁	1285		327	-15.4094
ヘーキ	へーき	1287		501	-13.2549
ヘイキンリツクラヴィーアキョクシュウ	平均律クラヴィーア曲集	1288		416	-14.9901
ヘイワナ	平和な	1287	454	17	-10.8380
ヘイフク	平服	1285		123	-14.9540
ヘンシンイタダキ	返信いただき	1285		17	-13.4794
ヘイバ	兵馬	1285		58	-14.4317
ヘイセイニジュウサンネンド	平成23年度	1288		214	-13.3371
ヘンテツ	変てつ	1285		501	-18.6282
ヘッドフォン		1288		139	-12.5432
ヘトマン		1288		446	-14.7854
ヘンチクリン	へんちくりん	1287		501	-17.6422
ヘイハ	平坡	1285		501	-18.6282
ヘインズ		1288		255	-14.7187
ヘアガラ	経あがら	780		501	-18.5517
ヘンシン	へんしん	1283		80	-14.7328
ヘッドドレス		1288		295	-14.8237
ヘンコウゴ	変更後	1283	1305	17	-12.5831
ヘコメ	へこめ	765		155	-11.2202
ヘイ	袂	1288		501	
ヘンサチヨンジュウ	偏差値40	1288		501	-14.8835
ヘンタイガナ	変体仮名	1288		327	-14.4229
ヘテロセクシャル	⚤	1288		501	-20.0000
ヘイゴシ	塀ごし	1285		501	-18.6282
ヘ	閉	1288		501	
ヘコオビ	兵兒帶	1285		501	-18.7236
ヘッセンホウハク	ヘッセン方伯	1288		446	-14.8790
ヘイセン	秉璿	1291		501	-18.1724
ヘコマ	へこま	764		155	-11.2317
ヘシ	圧し	735		501	-17.7286
ヘヤカラ	部屋から	1285	147	17	-11.2925
ヘ	舳	1288		501	
ヘンモク	篇目	1285		342	-16.2987
ヘギイタ	へぎ板	1285		501	-18.1358
ヘリクダン	遜ん	782		501	-14.0239
ヘンデン	返電	1285		308	-15.7429
ヘイマク	閉幕	1283		380	-12.5757
ヘリクダン	謙ん	782		501	-16.4925
ヘビツカイザ	へびつかい座	1288		466	-14.4456
ヘンプ	返附	1283		501	-18.0694
ヘンコウサレタ	変更された	1283	435	17	-10.4201
ヘ	ㇸ	1288		501	-20.0000
ヘヤチュウ	部屋中	1285	1305	17	-12.4034
ヘキリュウ	日置流	1288		251	-14.6211
ヘシアイ	へし合い	1285		501	-19.2344
ヘス	圧す	731		501	-15.8416
ヘエ		3		501	-16.4223
ヘイワシュギ	平和主義	1288		388	-12.3078
ヘヤホシ	部屋干し	1285		501	-18.7236
ヘイコウテイスウ	平衡定数	1288		83	-14.1049
ヘシオリャ	へしおりゃ	770		501	-17.5312
ヘロデ		1288		273	-13.5300
ヘイショク	兵食	1285		501	-18.6282
ヘイシュ	兵種	1285		123	-13.9294
ヘイリ	兵利	1288		501	-18.5231
ヘタリ	へたり	788		501	-13.5640
ヘキロン	癖論	1285		501	-18.6282
ヘビイチゴ	へびいちご	1285		501	-19.2344
ヘキソウ	壁層	1285		501	-18.6282
ヘイコウセカイ	平行世界	1287	1285	17	-13.4118
ヘンジョウ	辺上	1285		501	-18.6282
ヘンネン	へんねん	1285		501	-14.4634
ヘイノスケ	平之助	1291		501	-16.2265
ヘナ		1288		368	-13.5190
ヘンコウシ	変更し	1283	610	17	-9.9003
ヘア	hair	1285		5	-17.8481
ヘンケイ	変型	1283		95	-13.7032
ヘンガク	扁額	1285		435	-14.0707
ヘイシロ	へいしろ	588		501	-16.8875
ヘキスイ	碧水	1285		335	-16.2899
ヘボ		1285		164	-14.7650
ヘンシュウチョウ	編集長	1288		201	-10.6139
ヘンソウ	変奏	1283		458	-12.8040
ヘ	湃	1288		501	
ヘラヤガラ	平矢柄	1285		501	-18.7236
ヘビィ		1285		501	-15.0080
ヘン	辺	1300		304	-10.5467
ヘキ	又	1288		501	
ヘイセイニジュウロクネンド	平成26年度	1288		214	-13.4317
ヘンスル	編する	583		501	-15.9093
ヘキシャ	僻しゃ	582		501	-15.9060
ヘシャ	圧しゃ	730		501	-17.6536
ヘンジ	へんじ	1283		501	-18.8426
ヘントウ	扁桃	1285		183	-18.6282
ヘーゲルガクハ	ヘーゲル学派	1288		501	-14.5481
ヘンカハ	変化は	1283	261	17	-10.9272
ヘイゼル		1288		25	-15.4435
ヘンセイ	変声	1285		42	-18.6282
ヘリウムガス		1288		501	-14.4033
ヘソシタ	ヘソ下	1285		501	-18.0817
ヘイレツ	へい列	1283		501	-18.8426
ヘビヤシキ	蛇屋敷	1285		501	-18.7236
ヘンコウサレ	変更され	1283	876	17	-9.9343
ヘンミマリ	辺見マリ	1289		122	-16.3290
ヘイナイリュウタ	平内龍太	1289		122	-17.7720
ヘラ	減ら	780		471	-8.5195
ヘヤズマイ	部屋住い	1285		501	-18.7236
ヘンセイ	変性	1285		355	-12.7173
ヘイタン	平坦	1285		169	-12.8036
ヘキスレ	僻すれ	581		501	-15.9060
ヘビフエ	ヘビ笛	1285		501	-18.0817
ヘーラー		1288		222	-12.9415
ヘシャゲル	拉げる	619		501	-18.4303
ヘンセン	変遷	1283		182	-10.2606
ヘイミン	平民	1291		408	-15.6709
ヘキスル	僻する	583		501	-15.9093
ヘターッ	へたーっ	1281		501	-17.6734
ヘンシャ	貶しゃ	582		501	-14.9036
ヘイキンジョウシャジンインハ	平均乗車人員は	1283	261	17	-11.3869
ヘテロダイン		1288		384	-14.5927
ヘメグ	経巡	776		501	-16.6617
ヘイテンマギワ	閉店間際	1283	1285	17	-13.2246
ヘビツカイ	蛇使い	1285		89	-18.7236
ヘシオル	圧し折る	772		501	-17.9536
ヘイハンキ	兵範記	1288		263	-14.5067
ヘンバイ	反閉	1285		501	-18.6282
ヘイキンテキ	平均的	1283	1299	17	-11.0671
ヘイセイジャンプ	Hey!Say!JUMP	1289		122	-13.7073
ヘイシ	斃死	1283		425	-15.7606
ヘイゴウ	併合	1283		446	-10.6126
ヘリテイジ	Heritage	1289		15	-13.6484
ヘンセイサ	編成さ	1283	605	17	-11.4127
ヘイワソウ	平和そう	1287	1301	17	-13.4794
ヘイキンテキナ	平均的な	1283	454	17	-11.2647
ヘイ	秉	1288		501	
ヘクトメートル	粨	1288		501	
ヘ	兵	1288		501	
ヘーッ	へーっ	3		501	-13.4548
ヘベ		1285		501	-18.0817
ヘダテル	隔てる	619		432	-10.9085
ヘンガクホケン	変額保険	1288		286	-14.8628
ヘソマガリ	へそ曲り	1287		501	-18.0477
ヘダタッ	隔たっ	786		390	-13.7658
ヘラセル	減らせる	619		501	-18.2480
ヘダ	隔	1288		501	
ヘビガワ	ヘビ皮	1285		501	-18.0817
ヘキゴトウ	碧梧桐	1291		251	-13.6018
ヘンケイタイ	変形体	1288		355	-14.0291
ヘソマガリ	へそまがり	1287		501	-18.0477
ヘイジョ	平叙	1283		327	-15.1209
ヘシオリ	へし折り	788		379	-13.3664
ヘイチ	併置	1283		253	-14.0164
ヘヤバンゴウ	部屋番号	1285		17	-13.3595
ヘイワイジカツドウ	平和維持活動	1288		326	-14.2306
ヘス	減す	731		501	-16.1576
ヘヤビラキ	部屋開き	1285		501	-18.7236
ヘド		1285		501	-18.0304
ヘイキンカ	平均化	1283	1297	17	-13.4281
ヘイササレ	閉鎖され	1283	876	17	-11.4127
ヘイヂ	へいぢ	1288		501	-18.5231
ヘイソク	閉そく	1283		109	-18.0694
ヘイセイニジュウヨネンド	平成24年度	1288		214	-13.4173
ヘイコウ	∥	1288		501	-19.2500
ヘイモツ	幣物	1285		501	-16.9486
ヘンジ	変じ	625		418	-13.5401
ヘイセキ	兵籍	1285		123	-16.3366
ヘキサン		1288		405	-14.6907
ヘイトクライム		1288		444	-14.0974
ヘンキョクカ	編曲家	1289		14	-11.5427
ヘエッ	へえっ	3		501	-16.5764
ヘセ	減せ	622		501	-18.2886
ヘンセヨ	へんせよ	589		501	-15.2382
ヘイム	兵務	1285		265	-16.0931
ヘイジ	平治	1291		21	-12.0543
ヘンキュウ	変朽	1285		501	-18.6282
ヘイホウコン	√	1288		501	-18.8333
ヘンジ	変じ	622		501	-13.8134
ヘイオン	へいおん	1287		501	-18.0477
ヘンセイ	編成	1283		375	-8.2034
ヘキ	甓	1288		501	
ヘビオヤジ	蛇おやじ	1285		501	-18.7236
ヘハ	へは	154	261	17	-10.3801
ヘンネン	編年	1288		342	-13.1197
ヘダテハナス	隔て離す	731		501	-17.4749
ヘンセイフウ	偏西風	1285		112	-13.8426
ヘイセイニジュウロクネン	平成26年	1288		494	-11.0448
ヘシオレ	へしおれ	784		501	-17.5313
ヘッピリ	屁っ放り	1285		501	-18.7236
ヘントウ	返答	1283		133	-10.8518
ヘイソク	へいそく	1283		501	-18.8426
ヘンシツシャ	変質者	1288		216	-13.5205
ヘキシャ	へきしゃ	582		501	-16.8869
ヘンシュウ	偏執	1285		186	-14.6805
ヘイボン	平凡	1287		66	-10.5954
ヘタトリ	蔕取り	1285		501	-18.7236
ヘイワアンゼンホウセイ	平和安全法制	1288		436	-14.3792
ヘイワダイ	平和台	1293		316	-17.4131
ヘイヨウ	併用	1283		375	-10.3314
ヘキチョウ	壁頂	1285		501	-18.6282
ヘンス	貶す	584		501	-14.9092
ヘンシュウ	編輯	1283		265	-14.4778
ヘッタクレ	へったくれ	1285		501	-14.4085
ヘイホウキロメートル	㎢	1288		501	-20.0000
ヘンメイ	変名	1285		344	-15.5758
ヘキシン	壁芯	1285		501	-18.6282
ヘンボウ	変貌	1283		182	-11.4071
ヘイ	へい	3		437	-16.7588
ヘイチュウ	平疇	1285		501	-18.6282
ヘキレキ	へきれき	1285		501	-18.9467
ヘイソウシャランニング	並走者🏃	1283		17	-23.5155
ヘコミャ	へこみゃ	761		155	-11.2201
ヘイキンネンシュウ	平均年収	1283	1285	17	-12.5792
ヘコメ	凹め	765		29	-9.7584
ヘイサツダ	併殺打	1288		377	-13.8066
ヘヴィメタル		1288		412	-11.9232
ヘッド	head	1285		5	-17.8906
ヘーゲル		1289		88	-10.6107
ヘンスイ	辺陲	1285		501	-18.6282
ヘイサ	聘さ	586		501	-15.5066
ヘ	屁	1285		420	-13.0019
ヘッドレスト		1288		95	-13.5962
ヘサキ	舳	1285		3	-18.7236
ヘイセイウマレ	平成生まれ	1288		334	-13.8192
ヘイタン	平淡	1287		501	-15.6083
ヘッドラインニュース		1288		305	-14.9916
ヘ	戸	1288		501	
ヘル		1285		149	-12.6041
ヘンペン	翩々	1285		501	-18.8289
ヘアカラー		1288		391	-13.7346
ヘキショ	壁書	1283		10	-15.8238
ヘラス	耗らす	731		501	-17.6572
ヘイザン	平山	1291		344	-18.1724
ヘタダ	下手だ	1287	453	17	-10.8508
ヘイセイジュウハチネン	平成18年	1288		494	-10.4123