ペコ		1281		51	-16.8084
ペペ	Pepe	1288		61	-14.5556
ペテルブルグ	ぺてるぶるぐ	1293		501	-18.3940
ペンティアムフォー	Pentium 4	1288		315	-13.9129
ペチャ	ぺちゃ	1281		501	-14.5722
ペガススザ	ペガスス座	1288		466	-14.4867
ペン	pen	1288		44	-14.0858
ペーカンスウ	℘	1288		501	-18.8333
ペロ	ぺろ	1281		501	-12.5778
ペラ		1289		160	-16.8764
ペチャンコ	ぺちゃんこ	1287		501	-14.2118
ペリペリペリ	ぺりぺりぺり	1281		501	-17.6734
ペルーヌエボソル	PEN	1288		277	-14.7338
ペットヨウ	ペット用	1285	1298	17	-13.2376
ペンサキ	ペン先	1288		270	-12.8394
ペンシーブ	pensieve	1285		501	-17.9351
ペンデュラム		1289		302	-13.3354
ペイントボール		1288		203	-14.8386
ペク		1285		501	-17.6249
ペッチャンコ	ぺっちゃんこ	1287		501	-18.0477
ペイペイボーナス	PayPayボーナス	1288		501	-14.1658
ペロッ	ぺろっ	1281		501	-17.6734
ペイント		1285		64	-12.3768
ペット	pet	1288		5	-13.8613
ペコパ	ぺこぱ	1288		501	-14.3010
ページニテ	ページにて	1285	152	17	-11.3766
ペタリンコ	ぺたりんこ	1281		501	-17.6734
ペロ	pero	1289		501	-13.1712
ペーチ		1288		34	-14.7452
ペペ		1288		462	-17.6068
ペプチドグリカン		1288		355	-14.4167
ペパーミント		1285		391	-14.2284
ペン		1293		64	-16.9276
ペンテル	ぺんてる	1288		105	-18.5231
ペースメーカー		1288		337	-13.3183
ペトロヴィッチ		1288		261	-14.8218
ペナルティーキック		1288		211	-14.3681
ペケ		1285		462	-14.5333
ペッポッポウ	ぺっぽっぽう	3		501	-16.9819
ペアガ	ペア画	1288		501	-14.4814
ペールラシェーズ	ペール=ラシェーズ	1293		501	-16.6022
ペリー		1290		417	-11.1645
ペプチド		1288		83	-12.6459
ペキ	壁	1288		501	
ペトロ		1289		199	-11.6047
ペチペチ	ぺちぺち	1281		501	-13.6825
ペッ		1281		462	-13.8339
ペプシコ		1292		181	-13.1745
ペキンオリンピック	北京オリンピック	1288		428	-12.2806
ページノ	ページの	1285	368	17	-11.2233
ペナルティー		1285		211	-13.9080
ペラペラ	ぺらぺら	1287		501	-18.0477
ペロッ	ぺロッ	1281		501	-17.6734
ペニ		1285		501	-16.7412
ペペ	ぺぺ	1281		462	-13.0290
ペデストリアンデッキ		1293		469	-11.6007
ペン	変	1288		501	
ペナント		1285		211	-13.9923
ペイペイ	paypay	1288		501	-12.7323
ペンシルベニアシュウ	ペンシルベニア州	1288		138	-11.8247
ペジテ		1289		164	-13.3886
ペン		1289		64	-17.0306
ペナルティエリア		1288		211	-13.8561
ペル	ぺる	1289		80	-13.3125
ペンシルバニア		1285		140	-14.6349
ペンキ		1285		295	-13.1410
ペグ		1288		132	-13.4456
ペドロサ		1289		63	-13.8258
ペリ		1288		389	-14.4292
ペロ		1288		462	-17.5206
ペルー		1294		272	-9.7393
ペンネーム		1285		324	-11.4500
ペンタックス	PENTAX	1288		501	-14.8399
ペコ		1289		51	-12.3870
ペロリ	ぺろり	1282		501	-13.0709
ペンション		1293		442	-13.7451
ペーエスフェー	PSV	1288		348	-13.0919
ペタコ	ペタ子	1291		501	-16.6319
ペーガソス		1288		443	-14.8595
ペンシルバニアシュウ	ペンシルバニア州	1288		138	-14.5272
ペロポネソス		1285		373	-15.4057
ペーパーレス		1285	1283	17	-13.1994
ペースハイブン	ペース配分	1285	1283	17	-13.1669
ペソ		1285		163	-14.1792
ペーサー		1285		101	-14.7890
ペアリング		1288		45	-12.5063
ペニントン		1288		470	-14.6011
ペタペタ	ぺたぺた	1281		501	-13.6009
ペン	pen	1285		44	-17.8906
ページニ	ページに	1285	151	17	-11.0144
ペプシン		1285		83	-15.2729
ペトロニウス		1289		338	-15.1511
ペニーワイズ		1288		501	-14.4118
ペロポネソスドウメイ	ペロポネソス同盟	1288		146	-14.7109
ペアウォッチ		1285		501	-14.6538
ペットフード		1288		257	-13.5601
ペコペコ		1282		147	-12.6984
ペンペン		1289		89	-13.4676
ペドロ		1289		329	-11.8697
ペンケース		1285		17	-13.2596
ペンシルベニアダイガク	ペンシルベニア大学	1288		314	-13.4688
ペローン	ぺろーん	1281		501	-15.8900
ペルガモン		1285		359	-14.8204
ペンタエリスリツト	ぺンタエリスリツト	1285		501	-18.5412
ペニャロール		1288		348	-14.1380
ペタ		1300		221	-16.2782
ペ		1285		149	-11.9022
ペルージン	ペルー人	1288		408	-14.8181
ペンタゴン		1293		490	-12.6188
ペルシアワン	ペルシア湾	1288		410	-13.3829
ペイ	平	1288		501	
ペタ		1289		221	-13.0091
ペリ		1289		389	-16.8764
ペンギン	ぺんぎん	1285		501	-13.2214
ペカ		1288		338	-14.9048
ペコ	ぺこ	1281		150	-13.1811
ペイオフ		1288		486	-14.6056
ペナペナ	ぺなぺな	1281		501	-17.3018
ペトコ	ぺと子	1291		501	-17.8847
ペキンジョウヤク	北京条約	1288		209	-14.2262
ペンシル		1285		64	-13.6194
ペガサスキュウ	ペガサス級	1288		230	-14.8053
ペットリ	ぺっとり	1281		501	-16.6001
ペエ	ぺえ	1289		122	-16.2000
ペイパル	PayPal	1288		378	-13.7535
ペロリンコ	ぺろりんこ	1281		501	-16.7671
ペイリン		1288		25	-14.7503
ペシャンコ	ぺしゃんこ	1287		501	-18.0477
ペクチン		1288		405	-13.9242
ペシオル	圧し折る	772		501	-18.6468
ペタッ	ぺタッ	1281		501	-17.6734
ペルセウス		1289		222	-12.4541
ペス	PES	1289		122	-19.6250
ペロペロッ	ぺろぺろっ	1281		501	-17.6734
ペリッ	ぺりっ	1281		501	-17.6734
ペ	ぺ	1298		80	-18.5163
ペク		1290		501	-16.5723
ペッタン	ぺったん	1281		501	-13.7279
ペチカ		1285		284	-15.8892
ペパー		1288		203	-14.3839
ペロリ	ぺろり	1281		501	-17.6734
ペ・ヨンジュン		1289		122	-13.5081
ペンチャン	ぺんちゃん	1289		501	-13.3219
ペラ	ぺら	1281		370	-17.6734
ペーレウス		1289		222	-13.3799
ペニヒ	₰	1288		501	-20.0000
ペイ	ぺい	1288		36	-12.2480
ペケペケ	ぺけぺけ	1285		501	-19.2344
ペリエ		1289		202	-12.8827
ペタッ	ペタっ	1281		501	-16.9196
ペンラ		1285		501	-12.5516
ペイントソフト		1288		139	-14.8317
ペーペー		1288		501	-13.7103
ペルソナフォー	ペルソナ4	1288		177	-14.9901
ペコラ	ぺこら	1289		501	-12.6972
ページ	page	1300		121	-16.2269
ペケ	ぺけ	1285		501	-14.9826
ペキンタイカイ	北京大会	1288		7	-14.7109
ペイ		1285		149	-12.8518
ペコペコ	ぺこぺこ	1287		501	-17.8935
ペイトンナオミ	ペイトン尚未	1289		122	-19.7530
ペットホケン	ペット保険	1288		501	-13.7605
ペロッ	ペロっ	1281		501	-16.9196
ペントハウス		1285		324	-15.2102
ペスト		1285		94	-12.2495
ペイ	北	1288		501	
ペチュニア		1289		391	-13.2217
ペンサン	ペンさん	1285	1302	17	-12.9074
ペキ	碧	1288		501	
ペイ	倂	1288		501	
ペトログラード		1285		298	-13.8779
ペー・エス・バユ	psbayu	1288		501	-17.7693
ペディメント		1288		284	-14.4801
ペルシャワン	ペルシャ湾	1288		410	-13.2214
ペイ	閉	1288		501	
ペタ	ぺた	1281		501	-13.1755
ペトロフスキー	ぺとろふすきー	1293		501	-18.3940
ペン	ぺん	1285		80	-18.8289
ペロリペロリ	ぺろりぺろり	1281		501	-17.6734
ペシミスト	ぺしみすと	1285		501	-18.5412
ペネロペ	ぺねろぺ	1289		501	-18.1292
ペンペン	ぺんぺん	1281		501	-13.5899
ペリ	ぺり	1281		501	-18.1434
ペン	編	1300		424	-17.4309
ペリフェリア		1288		349	-14.9821
ペキ	璧	1288		501	
ペシャリ	ぺしゃり	1281		501	-17.3018
ペロン		1288		38	-13.5222
ペンクラブ		1285		300	-15.0317
ペンブルックハク	ペンブルック伯	1288		501	-14.9606
ペコリ	ぺこり	1281		501	-17.6734
ペロット	ペロッと	1281		501	-13.2715
ペイトン・マニング		1289		62	-13.8525
ペン	辺	1285		304	-18.5412
ペヨーテ		1288		499	-14.3278
ペーパー	Paper	1288		453	-13.8247
ペキン	北京	1293		346	-9.4982
ペロリン	ぺろりん	1281		501	-14.9008
ペトラ		1289		222	-13.3943
ペッタンコ	ぺったんこ	1287		501	-18.0477
ペスト	ぺすと	1285		501	-18.5412
ペイパル		1288		501	-15.0629
ペンス		1300		454	-12.6985
ペペ		1289		462	-13.3899
ペーハー	㏗	1288		501	-20.0000
ペリシテビト	ペリシテ人	1288		222	-14.1549
ペシャン	ぺしゃん	1281		501	-15.3388
ペー		1288		462	-16.7870
ペチュニア	ぺちゅにあ	1285		501	-18.5412
ペリー		1291		417	-13.4841
ペーパーテスト		1288		491	-14.3308
ペリカン	ぺりかん	1285		501	-18.5412
ペイ	併	1288		501	
ペイス		1288		470	-14.7986
ペー		1281		462	-13.9429
ペッパーズ		1288		149	-15.4621
ペストキン	ペスト菌	1288		457	-14.5743
ペルシア		1289		359	-10.3399
ペラペラ	ぺらぺら	1281		501	-13.4524
ペペッ	ぺぺっ	1281		501	-17.6734
ペテロ	ぺてろ	1289		501	-17.9060
ペイトリオッツ		1288		62	-13.5877
ペイペイ	PayPay	1288		501	-11.0381
ペラッペラ	ぺらっぺら	1287		501	-18.0477
ペセタ		1300		163	-14.1071
ペリカン		1285		499	-13.6727
ページ	page	1289		121	-17.0306
ペキンゲンジン	北京原人	1288		382	-14.4494
ペラム		1288		492	-14.5027
ペケジルシ	ぺけ印	1285		501	-19.2344
ペタッ	ぺたっ	1281		501	-17.6734
ペナントレース		1285		178	-13.7876
ペリフェラル		1285		197	-15.5480
ペアルック		1288		501	-13.9994
ペコッ	ぺこっ	1281		501	-17.5556
ペケ		1289		462	-16.7429
ペシオル	ペシ折る	772		501	-17.5481
ペン	變	1288		501	
ペトルーシュカ		1288		0	-14.3106
ペギー		1288		25	-14.3036
ペロット	ぺろっと	1281		501	-13.8723
ペチコート		1285		147	-15.6828
ペンガ	ペン画	1288		84	-14.6767
ペンテコステハ	ペンテコステ派	1288		325	-14.1133
ペイン	pain	1288		121	-14.2006
ペロプス		1288		222	-14.8595
ペイロード		1288		173	-12.7259
ペットクン	ペット君	1285	1302	17	-12.7582
ペレストロイカ		1285		388	-13.5158
ペロン	ぺろん	1281		501	-14.8670
ペーパー	ぺーぱー	1285		501	-18.5412
ペイ	pay	1283		5	-17.5433
ページニテゴオウボ	ページにてご応募	1285	1283	17	-11.4135
ペリペリ	ぺりぺり	1281		501	-15.1906
ペドフィリア		1288		287	-14.3007
ペダ		1285		501	-14.9802
ページブン	ページ分	1300	1298	17	-13.5094
ペチャペチャ	ぺちゃぺちゃ	1281		501	-16.3924
ペンタ		1285		288	-15.2883
ページング		1285		431	-14.0422
ペルジーノ		1289		84	-13.7347
ペンイレ	ペン入れ	1288		139	-12.9346
ペン		1285		64	-10.5713
ペナ		1285		101	-14.9485
ペルシアセンソウ	ペルシア戦争	1288		359	-13.7803
ページフォールト		1288		431	-14.2096
ペリクレス		1289		199	-13.1063
ペペ	ぺぺ	1288		462	-13.6240
ペリリュー		1293		37	-15.2159
ペコペコ		1283		147	-14.8530
ペ	北	1288		501	
ペグ		1285		132	-16.6366
ペシミズム		1285		88	-15.4255
ペナルティ		1285		283	-12.1163
ペトン	ぺとん	1281		501	-17.6734
ペインティング		1285		132	-15.3535
ペンサキ	✒	1285		501	-24.5288
ペル		1288		149	-12.8158
ペン	ぺん	1300		80	-11.1482
ペンティアムスリー	Pentium III	1288		315	-14.3800
ペッパー	Pepper	1288		232	-14.9785
ペン	邊	1288		501	
ペレ		1290		334	-11.3234
ペルス		1289		501	-15.4550
ペンチ		1285		270	-14.3912
ペタン	ぺたん	1281		501	-13.9186
ペースデ	ペースで	1285	149	17	-10.2905
ペッカ		1289		501	-15.7970
ペッパー		1288		203	-13.5328
ペース		1285		63	-10.0989
ペタリ	ぺたり	1281		501	-14.2274
ペーパータオル		1285		501	-14.5357
ペイジズ	Pages	1288		77	-14.0478
ペンシルベニア		1293		138	-11.4659
ペンティアム		1288		501	-15.8336
ペンディング		1285		501	-15.6047
ペンデレツキ		1289		416	-14.6176
ペンライト		1285		295	-12.7539
ペッタンコ	ぺったんこ	1285		501	-14.8087
ペキンシ	北京市	1288		117	-12.8425
ペダントリー		1285		501	-15.9385
ペニー		1300		255	-13.4333
ペタ	PETA	1289		216	-12.7639
ページボタン		1285		17	-13.4227
ペーチン	親雲上	1288		128	-14.1013
ペト		1289		501	-16.7429
ペロニスタ		1285		326	-15.4277
ペイサーズ		1288		62	-14.6242
ペア		1285		7	-10.9506
ペック	pecc	1285		501	-17.9351
ペンサン	ぺんさん	1300	1302	17	-13.4794
ペット		1285		499	-10.5516
ペロペロ		1285		501	-14.8325
ページ	頁	1285		59	-11.0115
ペプシコーラ		1288		274	-13.9857
ペルシアテイコク	ペルシア帝国	1288		359	-13.7935
ペコチャン	ペコちゃん	1288		113	-13.7706
ペイジ		1289		255	-11.9028
ペルシャゴ	ペルシャ語	1288		340	-13.5402
ペンシルバニアテツドウ	ペンシルバニア鉄道	1288		87	-14.3334
ペマ		1289		501	-16.7429
ペラッペラ		1285		501	-15.1456
ペコリ	ぺこり	1282		501	-13.1473
ペコペコ	ぺこぺこ	1283		501	-14.5984
ペンローズノサンカッケイ	ペンローズの三角形	1288		501	-14.8348
ペールラシェーズボチ	ペール・ラシェーズ墓地	1288		130	-14.5913
ペダー		1289		501	-15.8266
ペコチャン	ぺこちゃん	1288		501	-13.8918
ペラペラ		1285		418	-15.0237
ペルシアゴ	ペルシア語	1288		340	-11.8735
ペラ	ぺら	1285		370	-19.2344
ペイ	蔽	1288		501	
ペコ	ぺこ	1289		150	-12.3704
ペル		1289		149	-16.8074
ペッペ	ぺっぺ	1281		501	-15.7825
ペイ・パー・ビュー		1288		27	-13.8814
ペンサ		1292		501	-13.4604
ペンタブレット		1288		139	-13.8903
ペルディッカス		1288		146	-14.5067
ペルセウスザ	ペルセウス座	1288		466	-14.7187
ペルティナクス		1289		434	-14.9103
ペイ	兵	1288		501	
ペロリナ		1291		122	-17.2670
ペースト		1285		75	-12.6192
ペイ		1283		149	-14.2576
ペトラ		1293		222	-13.2982
ペナン		1293		410	-11.9729
ペラ		1293		160	-16.7200
ペーネロペー		1289		11	-12.9849
ペンダント		1285		60	-13.2312
ペテン		1285		160	-14.3740
ペコー	ぺこー	1281		501	-13.8420
ペン	篇	1300		424	-17.2768
ペン	片	1298		284	-18.5163
ペイ	病	1288		501	
ペラッ	ぺらっ	1281		501	-17.6734
ペエジ	ぺえじ	1300		501	-16.8248
ペンタクル		1288		501	-14.3627
ペルシアジン	ペルシア人	1288		408	-12.7531
ペン	返	1300		395	-17.6132
ペコラ		1289		501	-15.6739
ペンティアム	Pentium	1288		315	-13.0905
ページニテゴ	ページにてご	1285	560	17	-11.4131
ペッシャンコ	ぺっしゃんこ	1287		501	-18.0477
ペンダテ	ペン立て	1288		501	-14.8035
ペキンセイフ	北京政府	1288		346	-13.7473
ペプチドケツゴウ	ペプチド結合	1288		83	-14.3859
ペロポネソスセンソウ	ペロポネソス戦争	1288		359	-14.1511
ペトル		1288		492	-15.5336
ペンタックス		1292		139	-12.6913
ペーター		1288		329	-13.2784
ペログリ	ぺろぐり	1285		501	-19.2344
ペーソス	pathos	1285		501	-17.9351
ペコペコ	ぺこぺこ	1281		501	-15.0201
ペタペタ		1281		501	-12.8055
ペキンゴ	北京語	1288		340	-13.1049
ペラ		1288		160	-13.8559
ペンタン		1288		405	-14.8948
ペイダ	配搭	1285		501	-18.3181
ペンサキ	✒	5		501	-24.0886
ペプシ		1288		274	-13.4226
ペラペラ		1281		418	-11.4853
ペーパーカンパニー		1292		474	-13.4054
ペッテンコーファー		1285		56	-15.1235
ペンゲー		1288		221	-14.7980
ペルソナ		1292		89	-10.8720
ペトリューラ		1285		308	-15.2454
ペンギン	🐧	5		501	-21.2293
ペニー		1285		255	-13.8991
ペリリュートウ	ペリリュー島	1288		37	-13.8670
ペコ	peco	1289		122	-13.8820
ペガサス		1288		190	-13.6762
ペルシャジン	ペルシャ人	1288		408	-14.9621
ページ	pages	1300		461	-16.3323
ページェント		1285		224	-15.6190
ペッ	ぺっ	1281		501	-12.6304
ペリスコープ		1285		264	-14.7933
ペー	ぺー	1281		150	-11.8583
ペイカノウ	ペイ可能	1285	1287	17	-13.0250
ペレッティ		1289		501	-15.4550
ペン	遍	1300		365	-17.2768
ペイズリー		1288		70	-14.4122
ペットショップ		1288		442	-12.5375
ページメ	ページ目	1300	1298	17	-12.0021
ペンション		1285		442	-14.1226
ペティ		1288		255	-14.1527
ペテンシ	ぺてん師	1285		501	-17.5176
ペンティアム	pentium	1288		501	-17.6581
ペーパークラフト		1288		139	-14.5661
ペン	邉	1285		501	-18.5412
ペーパー	paper	1285		453	-17.8906
ペイペイ	ぺいぺい	1285		501	-15.7379
ペチャン	ぺちゃん	1281		501	-13.7599
ペトラルカ		1289		204	-12.8943
ペニス		1285		60	-16.2749
ペンギン		1285		499	-11.5437
ペットボトル		1285		75	-11.6126
ペテンシ	ペテン師	1285		51	-14.4160
ペキンダック	北京ダック	1288		93	-14.0699
ペロリ		1292		41	-12.1000
ペットマーク		1288		242	-14.8994
ペキンゴリン	北京五輪	1288		428	-12.9978
ペイペイ		1288		501	-14.0114
ペラ		1285		160	-18.1358
ペダル		1285		64	-11.9725
ペルーリョウリ	ペルー料理	1288		501	-14.9244
ペロペロ	ぺろぺろ	1281		501	-11.8916
ペンタゴン		1289		490	-13.7218
ペキン		1293		331	-13.6490
ペペロンチーノ		1288		501	-12.8253
ペル		1285		149	-17.8481
ペン	偏	1285		395	-18.5412
ペケジルシ	ペケじるし	1285		501	-18.0817
ペディキュア		1285		501	-15.7490
ペルセポネー		1288		222	-13.6674
ペンタブ		1288		501	-13.4545
ペルージャ		1289		463	-12.4156
ペヤング		1288		274	-12.8509
ペシャペシャ	ぺしゃぺしゃ	1281		501	-17.1576
ペイ	餅	1288		501	
ペニヒ		1300		454	-14.4269
ペルセポリス		1293		94	-14.0545
ペコン	ぺこん	1281		501	-17.0315
ペピン		1289		6	-14.9103
ペテン	ぺてん	1285		501	-16.9251
ペコ	PECO	1289		501	-13.5795
ペンペン	penぺん	1281		501	-16.9196
ペチャクチャ	ぺちゃくちゃ	1281		501	-14.4850
ペテロ		1288		199	-13.6617
ペルルミュテール		1289		501	-15.5642
ペイン		1285		255	-13.4516
ページ	頁	1300		59	-9.4740
ペッペッ	ぺっぺっ	1281		501	-15.9870
ペン	平	1288		501	
ペリッペリ	ぺりっぺり	1281		501	-17.6734
ペンティアムエム	Pentium M	1288		315	-14.8988
ペーハー	pH	1288		405	-11.7309
ペースダウン		1285	1283	17	-13.5094
ペンマワシ	ペン回し	1288		152	-14.7092
ペルソナスリー	ペルソナ3	1288		177	-14.3756
ペコリ		1281		501	-12.9471
ペーパーバック		1285		136	-12.9676
ページビュー		1288		354	-13.5213
ペロ		1289		462	-12.2830
ペイル		1289		242	-14.0584
ペン		1298		64	-17.9566
ペロ		1285		462	-15.0776
ペルシャ		1293		359	-11.2132
ペレアス		1289		56	-15.2843
ペレイラ		1289		329	-13.7725
ペア		1300		7	-12.7214
ペコッ	ペコっ	1281		501	-16.9196
ペタンコ	ぺたんこ	1287		501	-18.0477
ペニシリン		1285		100	-13.2649
ペイペイフリマ	PayPayフリマ	1288		501	-14.4205
ペンギンズ		1288		62	-15.0449
ペンス		1285		454	-15.0154
ペトロパブロフスク・カムチャツキー		1288		272	-14.9821
ペソ		1300		163	-12.3056
ペルソナ		1288		89	-13.2957
ペンテコステ		1288		199	-14.8796
ペルムキ	ペルム紀	1288		94	-13.4335
ページヲ	ページを	1285	156	17	-10.7127
ペナントウ	ペナン島	1293		272	-13.6678
ペキチ	ぺ吉	1291		501	-17.8847
ペーソス		1285		307	-15.0203
ページ		1300		445	-8.5091
ペテルブルク		1285		325	-13.4741
ペシャーワル		1288		373	-14.7164
ペルソナファイブ	ペルソナ5	1288		501	-13.9575
ペンテル	ぺんてる	1292		105	-11.5274
ペキ	癖	1288		501	
ペレット		1289		270	-12.3026
ペルシャ	波斯	1294		501	-17.0867
ペタリンチョ	ぺたりんちょ	1281		501	-17.6734
ペスカーラ		1288		483	-14.5723
ペロー		1289		329	-12.7994
ペー		1285		462	-15.1181
ペドロイッセイ	ペドロ1世	1288		273	-14.1049
ペピ		1288		273	-14.8570
ページテーブル		1285		45	-14.3028
ページ		1285		445	-9.2268
ペパボ		1288		501	-14.6524
ペンサコーラ		1289		138	-12.5498
ペンギンサン	ペンギンさん	1289		501	-13.4930
ペーコウ	盃口	1285		501	-18.6282
ペック		1289		470	-14.0061
ペトペト	ぺとぺと	1281		501	-17.3018
ペソ	₱	1288		501	-20.0000
ペット・サウンズ		1288		196	-14.7998
ペーパー		1285		139	-11.8675
ペスキー		1289		501	-15.6868
ペリリュー		1285		37	-14.7169
ペルソナ		1289		89	-13.0984
ペナルティエリアナイ	ペナルティエリア内	1288		211	-14.9034
ペチャッ	ぺちゃっ	1281		501	-17.6734
ペデスタル		1285		289	-14.3592
ペーストジョウ	ペースト状	1288		501	-13.1596
ペネロピ		1288		230	-14.9190
ペグ		1289		132	-16.7429
ペースト		1283		75	-13.8130
ペンネ		1289		462	-13.2663
ペットカ	ペット可	1288		501	-14.9081
ペロポネソスハントウ	ペロポネソス半島	1288		373	-13.4621
ペン		1288		64	-12.5677
ペンシルパズル		1288		45	-14.8731
ペドロニセイ	ペドロ2世	1288		329	-14.3721
ペイシストラトス		1289		222	-13.7661
ペロペロ		1281		501	-11.6733
ペットロス		1288		501	-14.3919
ペーザロ		1288		463	-14.7164
ペガサス		1285		190	-13.6423
ペアノ		1288		65	-14.9396
ペンティアムツー	Pentium II	1288		315	-14.3919
ペレ		1289		334	-16.7429
ペキンダイガク	北京大学	1293		187	-12.3045
ペディア		1285		206	-14.7491
ペッタラコ	ぺったらこ	1281		501	-17.6734
ペインター	Painter	1288		232	-14.4519
ペズ		1293		501	-16.6022
ペッタリ	ぺったり	1281		501	-14.6652
ペイトン		1289		255	-12.9978
ペップ		1285		501	-15.3687
ペレス		1290		62	-12.0369
ペコリーヌ		1285		501	-15.1051
ペトリ		1289		210	-13.8360
ペリウィンクル	ぺリウィンクル	1285		501	-18.5412
ペーパードライバー		1288		419	-13.8154
ペイパル	paypal	1288		501	-14.6141
ページスウ	ページ数	1285	1298	17	-11.8620
ペールアクア		1285		501	-15.3304
ペンミ		1288		501	-13.4629